0.00380000183901	-2.21	3.0
0.004	-1.87	3.06
0.0042000067753	-1.56	3.04
0.00439999574125	-1.3	2.99
0.00459999554767	-1.07	2.93
0.00479999380546	-0.86	2.85
0.005	-0.69	2.76
0.0055000044362	-0.35	2.51
0.006000009679	-0.11	2.28
0.00650001572838	0.049	2.07
0.00700001129216	0.168	1.89
0.00749998487662	0.265	1.74
0.008	0.34	1.6
0.0084999897161	0.403	1.47
0.00899997096315	0.457	1.35
0.00950001915635	0.503	1.24
0.01	0.541	1.14
0.0105000169382	0.577	1.04
0.0110000088724	0.608	0.946
0.0114999675352	0.637	0.847
0.0119999612842	0.673	0.726
0.0130000041942	0.59	0.519
0.0140000067753	0.515	0.403
0.0150000060494	0.451	0.321
0.016	0.397	0.261
0.0170000027424	0.349	0.216
0.0179999941926	0.309	0.181
0.019000009195	0.273	0.154
0.02	0.242	0.132
0.0209999983062	0.215	0.115
0.0220000177448	0.192	0.101
0.0230000204065	0.172	0.0903
0.0240000154864	0.154	0.0812
0.025	0.138	0.0737
0.0260000083885	0.124	0.0675
0.0270000108889	0.112	0.0623
0.0279999819326	0.101	0.0579
0.0290000163736	0.091	0.0541
0.0299999758026	0.082	0.0508
0.029999999758	0.1365596	0.013421291
0.0302445871813	0.13389227	0.013224942
0.0304911685053	0.13129199	0.013031346
0.0307397600871	0.12873812	0.012840699
0.0309903777852	0.12623246	0.012652724
0.0312430400572	0.12377078	0.012467667
0.0314977609609	0.12136482	0.012298288
0.0317545595378	0.11900155	0.012132249
0.0320134511236	0.11670065	0.011999027
0.0322744537494	0.11444154	0.011867428
0.0325375840852	0.11225118	0.01173713
0.0328028599183	0.11010046	0.011608412
0.0330702984708	0.108006	0.011480943
0.0333399172364	0.10594954	0.011355015
0.0336117349037	0.10394365	0.011230352
0.033885767737	0.10197427	0.011107184
0.0341620350124	0.10005142	0.010985238
0.0344405554291	0.09816371	0.010864748
0.0347213451023	0.09631944	0.010745474
0.0350044252449	0.0945089	0.010627616
0.0352898135375	0.09273867	0.010510943
0.0355775279042	0.09100098	0.010395647
0.0358675875593	0.08930147	0.010281528
0.0361600131037	0.08763323	0.010168748
0.0364548212648	0.08600079	0.010057118
0.036752034368	0.08439856	0.0099467899
0.037051669716	0.08283039	0.0098375964
0.0373537492854	0.08129141	0.0097296751
0.0376582898082	0.07978495	0.0096228839
0.037965315111	0.07830686	0.0095173195
0.0382748425122	0.07686014	0.0094128418
0.0385868930738	0.07544179	0.0093095698
0.0389014882408	0.0740554	0.0092073922
0.0392186486161	0.0726979	0.0091024284
0.0395383938757	0.07137358	0.0089910272
0.0398607465238	0.07007138	0.0088743431
0.0401857282062	0.06879063	0.0087475731
0.0405133582979	0.06752682	0.0086226391
0.0408436604301	0.06627696	0.0084994707
0.0411766546237	0.06504826	0.0083780765
0.0415123639242	0.06384025	0.0082583946
0.0418508104012	0.06265248	0.0081404366
0.0421920150505	0.06148447	0.0080241536
0.0425360035294	0.06033614	0.0079095403
0.0428827946605	0.05920711	0.0077965584
0.0432324134165	0.05809704	0.0076851946
0.0435848837583	0.05700562	0.0075754199
0.043940226973	0.05593266	0.0074672127
0.044298467769	0.05487788	0.007360553
0.0446596281104	0.05384089	0.0072554134
0.0450237335141	0.05282145	0.007151782
0.045390808343	0.05181986	0.007049622
0.0457608756915	0.05083579	0.0069489309
0.046133958981	0.04986814	0.0068470387
0.0465100854633	0.04891681	0.0067447574
0.0468892776536	0.04797968	0.0066427479
0.0472715601285	0.04705734	0.0065414777
0.0476569615162	0.04614774	0.0064417401
0.0480455036415	0.04525205	0.006343533
0.048437214189	0.04436966	0.00624681
0.0488321175588	0.04350148	0.0061515731
0.0492302423944	0.04264585	0.0060577783
0.0496316119822	0.04180398	0.0059654285
0.0500362538852	0.04097388	0.0058744658
0.0504441941267	0.04015712	0.0057849022
0.0508554612153	0.03935154	0.0056966965
0.0512700799715	0.03855901	0.0056098549
0.0516880798233	0.03777314	0.0055243189
0.0521094886007	0.0369988	0.0054401039
0.0525343323811	0.03623279	0.0053608609
0.0529626398514	0.03547889	0.0052838949
0.0533944379086	0.03473798	0.0052172503
0.0538297585042	0.03401023	0.0051538538
0.0542686271657	0.03329655	0.0050911817
0.0547110745135	0.03259593	0.0050293261
0.055157126852	0.03190619	0.0049681603
0.0556068182624	0.03122858	0.0049077927
0.0560601760185	0.03056026	0.0048481067
0.0565172277256	0.02990359	0.0047892054
0.0569780091907	0.02925485	0.0047309592
0.0574425437882	0.02861744	0.0046734818
0.0579108684566	0.02798406	0.0046166432
0.0583830100637	0.02736158	0.0045605587
0.0588590013112	0.02673515	0.0045050921
0.0593388726811	0.02611934	0.0044503642
0.0598226551165	0.02551462	0.0044254268
0.0603103859077	0.02492112	0.004401596
0.0608020883198	0.0243489	0.0043816311
0.0612978037459	0.02378748	0.0043616282
0.0617975593104	0.02324196	0.0043418974
0.0623013885702	0.02270668	0.0043220878
0.0628093256701	0.02218515	0.0043025271
0.0633214021334	0.02167359	0.0042828966
0.0638376564835	0.02117633	0.0042635092
0.0643581180955	0.02068964	0.0042438595
0.0648828233898	0.02022672	0.0042222526
0.0654118060449	0.01977143	0.0041972733
0.0659451037596	0.01931718	0.0041449632
0.0664827478664	0.01886988	0.0040933549
0.0670247736495	0.0184212	0.0040423462
0.0675712206552	0.0179804	0.0039920181
0.0681221217882	0.01754514	0.0039422714
0.0686775179509	0.01711887	0.0038931856
0.0692374354829	0.01670425	0.0038446714
0.0698019242315	0.016299	0.0037908352
0.0703710115478	0.01590748	0.0037146398
0.0709447409822	0.015516	0.0036330506
0.0715231447293	0.01510745	0.0035303328
0.072106267819	0.01470008	0.0034300716
0.0726941435832	0.01428096	0.0033330815
0.073286809982	0.01386734	0.0032384476
0.0738843099713	0.01345476	0.0031468521
0.074486682937	0.01304838	0.0030498965
0.0750939643665	0.0126455	0.0029383527
0.0757061993717	0.0122359	0.0028240788
0.0763234246674	0.01180403	0.0027017926
0.0769456821699	0.01136471	0.0025839349
0.0775730145519	0.01090422	0.0024719837
0.0782054554077	0.01044062	0.002364517
0.0788430585612	0.00996549	0.0022628581
0.0794858589477	0.00948902	0.0021835213
0.0801339020828	0.00900544	0.0021362667
0.0807872238635	0.00853155	0.0020900052
0.0814458764954	0.00806689	0.0020447687
0.0821098917518	0.00760386	0.0020004924
0.0827793289907	0.00714045	0.0019571923
0.0834542212401	0.00666893	0.0019154909
0.0841346129377	0.00618726	0.0018754566
0.0848205550622	0.00570378	0.0018479875
0.0855120879454	0.00521832	0.0018330447
0.0862092643321	0.00473487	0.0018182207
0.0869121199155	0.00425406	0.0018035152
0.087620702854	0.00376327	0.0017889301
0.0883350684949	0.00326606	0.0017744647
0.089055254339	0.00275235	0.0017601156
0.0897813110331	0.00222919	0.0017458818
0.0905132902245	0.00167878	0.0017334081
0.0912512378866	0.00111398	0.0017221493
0.0919952006375	0.00051006	0.0017144643
0.0927452257678	-0.0001124	0.0017089536
0.0935013683191	-0.0007987	0.0017034891
0.094263677357	-0.001513	0.0016980109
0.0950322027174	-0.0023497	0.0016925825
0.0958069876353	-0.0032372	0.0016871351
0.0965880907461	-0.0044029	0.0016817445
0.0973755643883	-0.0056773	0.0016763305
0.0981694618068	-0.0081146	0.0016709764
0.0989698292894	-0.0109799	0.0016655935
0.0997767216192	-0.0199322	0.0067655737
0.100590186429	-0.0105335	0.014137778
0.101410288457	-0.0065485	0.01325954
0.10223707721	-0.0047412	0.012414738
0.10307061135	-0.0045103	0.011727712
0.103910933294	-0.0047121	0.011094482
0.1047581121	-0.0050155	0.011299365
0.105612191657	-0.0053368	0.01169721
0.10647323428	-0.0053789	0.012239311
0.107341303614	-0.0053637	0.012798691
0.10821644581	-0.005294	0.013166425
0.109098726428	-0.0052159	0.01349313
0.109988192992	-0.0051194	0.013884782
0.11088492304	-0.0050218	0.014275665
0.111788956012	-0.0048677	0.014653811
0.112700361754	-0.0047103	0.015020765
0.113619190958	-0.0046825	0.015352648
0.114545515859	-0.0046651	0.015672573
0.115479399716	-0.0044692	0.016359134
0.116420885069	-0.0042677	0.017047458
0.117370058669	-0.0036318	0.01758977
0.118326964757	-0.002998	0.018113065
0.119291670347	-0.0022967	0.018237977
0.120264243766	-0.0016145	0.018355081
0.121244754707	-0.0010911	0.01842633
0.122233250185	-0.0005803	0.018486625
0.123229801614	-8.63e-005	0.018394894
0.124234483158	0.00038824	0.018302314
0.12524735418	0.00074846	0.01820065
0.126268483685	0.00109606	0.018104288
0.127297939318	0.00139711	0.01805933
0.128335787202	0.00169828	0.018022266
0.129382095822	0.00204886	0.018052759
0.130436936172	0.00242889	0.01807096
0.131500374943	0.00303142	0.018030398
0.132572485461	0.0036316	0.017924889
0.133653335223	0.00428054	0.017497406
0.134742998543	0.00482185	0.017028518
0.135841545165	0.00495792	0.016357185
0.136949047399	0.00504759	0.015770274
0.138065580282	0.00497795	0.015454692
0.13919121551	0.00491438	0.015180712
0.140326029045	0.00486781	0.015026691
0.141470093356	0.00484482	0.014863462
0.142623485273	0.00488676	0.014671388
0.143786279637	0.00492903	0.014527508
0.14495855586	0.00497458	0.014498914
0.146140389639	0.00505458	0.014446852
0.147331857844	0.00521254	0.014344614
0.148533040347	0.00533672	0.014215558
0.149744014793	0.00539882	0.014033097
0.150964863713	0.00550108	0.013915786
0.152195665537	0.00567612	0.013911684
0.153436501786	0.00583013	0.013712055
0.154687455356	0.00595373	0.013202831
0.155948606645	0.0059641	0.012880831
0.157220041267	0.0058133	0.012823361
0.158501840299	0.00573346	0.012790135
0.159794090145	0.005745	0.012788548
0.161096876642	0.00583283	0.012807491
0.162410284954	0.00601048	0.012850889
0.163734399455	0.0062053	0.012829908
0.165069310204	0.00641882	0.012740655
0.166415104424	0.00667961	0.012637883
0.167771870744	0.00698602	0.012522053
0.169139699255	0.00730626	0.012321963
0.170518676884	0.00763772	0.012048336
0.171908901372	0.00788201	0.011649366
0.173310457881	0.00805563	0.011152153
0.17472344005	0.00809335	0.010678566
0.176147943131	0.00803221	0.010224696
0.177584061517	0.00791604	0.0098707797
0.179031886015	0.00776447	0.0095846433
0.180491516629	0.00765215	0.009377413
0.181963047236	0.00756375	0.0092184225
0.183446573146	0.00750759	0.009043336
0.184942193929	0.00746884	0.0088610272
0.186450010892	0.00742794	0.0086823504
0.187970118603	0.00738603	0.0085070384
0.189502621649	0.00734368	0.0083317456
0.191047617733	0.0073012	0.0081582195
0.192605211995	0.00725698	0.0079885283
0.194175502359	0.00721218	0.0078221631
0.195758597407	0.00716505	0.0076594679
0.197354598347	0.00711725	0.007499928
0.198963611099	0.00706707	0.0073439428
0.200585743376	0.00701637	0.0071909661
0.202221098155	0.0069622	0.0070443054
0.203869786634	0.00690741	0.0069012093
0.205531918611	0.00685484	0.0067642608
0.207207598833	0.00680305	0.0066305535
0.208896944101	0.00675235	0.0064996647
0.210600059158	0.00670213	0.0063711701
0.212317061058	0.00665293	0.0062454168
0.214048061645	0.00660415	0.0061219535
0.215793174548	0.00655713	0.0060011187
0.217552515252	0.00651057	0.0058824689
0.219326201181	0.00646836	0.0057661306
0.221114347828	0.00642674	0.0056518639
0.222917068522	0.00638342	0.0055250685
0.224734490465	0.00634018	0.0053995507
0.226566730965	0.00629084	0.0052773438
0.228413904935	0.00624158	0.0051574349
0.230276141733	0.00618737	0.0050407203
0.232153564546	0.00613353	0.0049261821
0.23404628978	0.0060776	0.0048147102
0.235954444387	0.00602216	0.0047053179
0.237878157534	0.00596528	0.0045988303
0.239817556057	0.00590892	0.0044943515
0.241772764179	0.00585174	0.0043926318
0.243743917584	0.00579517	0.0042928509
0.245731135056	0.00573914	0.0041956822
0.247734556599	0.00568355	0.004100006
0.24975431492	0.00562711	0.0040034212
0.251790534727	0.00557097	0.0039085827
0.253843363166	0.00551315	0.0038151177
0.255912918766	0.00545551	0.0037235454
0.257999353399	0.00539577	0.0036344889
0.260102800397	0.00533645	0.0035472579
0.26222338954	0.00527637	0.0034624077
0.264361274864	0.00521675	0.0033793176
0.266516585025	0.00515666	0.0032984757
0.268689467663	0.00509703	0.0032193297
0.270880067228	0.0050371	0.0031423027
0.273088524603	0.00497767	0.0030669123
0.275314988949	0.00491817	0.0029935241
0.277559605858	0.00485917	0.0029217144
0.279822523276	0.00480023	0.0028517948
0.282103891596	0.00474182	0.0027833933
0.284403857239	0.00468358	0.0027167725
0.286722575488	0.0046259	0.0026516172
0.289060197637	0.0045685	0.0025881441
0.291416877414	0.00451184	0.0025260802
0.293792771072	0.00445586	0.0024656019
0.296188030425	0.00440042	0.0024061984
0.298602823947	0.00434539	0.0023478085
0.301037301503	0.00429071	0.0022903504
0.303491629832	0.00423616	0.0022337134
0.305965971194	0.00418184	0.0021784166
0.308460482886	0.00412755	0.0021245461
0.310975332317	0.00407365	0.0020719615
0.313510681894	0.00402005	0.0020207146
0.316066704606	0.0039669	0.0019707044
0.318643568409	0.00391414	0.0019219528
0.321241435689	0.00386186	0.0018743923
0.32386048807	0.00381003	0.0018280167
0.326500893506	0.0037587	0.0017827895
0.329162822496	0.00370786	0.0017386776
0.331846448187	0.00365754	0.0016956659
0.334551964544	0.00360774	0.0016536996
0.337279532886	0.00355848	0.0016127942
0.340029344329	0.0035098	0.0015728742
0.342801565285	0.00346167	0.0015339745
0.345596393086	0.00341412	0.0014960012
0.348414009481	0.00336716	0.0014590084
0.351254599096	0.00332081	0.0014228856
0.354118339448	0.00327522	0.0013877052
0.357005431073	0.00323034	0.0013533425
0.359916067968	0.00318631	0.0013198867
0.362850426282	0.00314301	0.0012872004
0.365808705887	0.00310081	0.0012540247
0.368791110296	0.00305945	0.0012209581
0.371797835662	0.00301733	0.0011881329
0.374829058691	0.00297526	0.0011557749
0.377885004028	0.00293309	0.001124402
0.380965866159	0.00289126	0.0010937728
0.384071842438	0.00284957	0.001064088
0.387203145296	0.00280834	0.0010350953
0.390359978776	0.00276733	0.0010070101
0.393542537685	0.00272684	0.00097956986
0.396751057496	0.00268662	0.00095299549
0.399985727239	0.00264693	0.00092702099
0.403246777303	0.00260757	0.00090187624
0.406534402752	0.00256875	0.00087729029
0.409848841546	0.00253027	0.00085349749
0.413190295327	0.00249234	0.00083022452
0.416558996235	0.00245477	0.00080771436
0.419955166619	0.00241775	0.00078568719
0.423379018063	0.0023811	0.00076438769
0.426830794434	0.002345	0.00074353754
0.430310699736	0.00230929	0.00072338401
0.433818985722	0.00227413	0.00070364793
0.437355863146	0.00223936	0.00068457958
0.440921592277	0.00220512	0.00066589901
0.444516375291	0.00217128	0.00064785786
0.448140480872	0.00213796	0.00063017677
0.45179411788	0.00210517	0.00061310564
0.455477547341	0.00207289	0.00059637133
0.459191018612	0.00204106	0.0005801854
0.462934750919	0.00200973	0.00056430525
0.466709018559	0.00197877	0.00054851502
0.470514048173	0.00194828	0.00053304893
0.474350105348	0.00191794	0.00051813107
0.478217442362	0.00188807	0.0005035251
0.482116296888	0.0018585	0.00048942987
0.486046947791	0.00182938	0.00047563533
0.490009640914	0.00180059	0.00046231806
0.49400464519	0.00177223	0.00044929042
0.498032214385	0.00174423	0.0004367081
0.50209262633	0.00171665	0.00042440443
0.506186143401	0.00168942	0.0004125171
0.510313032056	0.00166262	0.00040089776
0.514473562997	0.00163617	0.00038966655
0.518668011349	0.00161013	0.00037869292
0.522896656844	0.00158444	0.0003680809
0.52715978401	0.00155915	0.00035771686
0.53145765959	0.00153423	0.00034769166
0.535790600345	0.00150969	0.00033790418
0.540158835801	0.0014855	0.00032843126
0.544562692176	0.00146169	0.00031918724
0.549002478703	0.00143823	0.0003102376
0.553478436528	0.00141513	0.00030150768
0.557990883569	0.00139239	0.00029305197
0.562540144168	0.00137001	0.00028480718
0.567126471536	0.00134796	0.00027681813
0.571750199857	0.0013263	0.00026903174
0.576411616847	0.00130505	0.00026148405
0.581111041377	0.00128413	0.00025407717
0.585848798181	0.00126353	0.00024680428
0.590625161823	0.00124322	0.0002396647
0.595440466735	0.00122316	0.00023265141
0.60029505388	0.00120337	0.00022583146
0.605189182392	0.00118383	0.00021922117
0.610123232787	0.00116457	0.00021279616
0.615097503224	0.00114558	0.00020656611
0.620112357477	0.00112688	0.00020051364
0.625168072538	0.00110845	0.00019464212
0.630264991403	0.0010903	0.00018894029
0.635403495826	0.00107241	0.00018340625
0.640583876858	0.0010548	0.00017803483
0.645806495267	0.00103745	0.00017281897
0.651071684578	0.00102037	0.00016775866
0.656379818062	0.00100356	0.00016284264
0.66173120583	0.000987	0.00015807543
0.66712623295	0.00097069	0.00015344194
0.672565255999	0.00095462	0.00014895102
0.67804860041	0.00093881	0.00014458419
0.683576670749	0.00092322	0.00014035356
0.689149803814	0.00090786	0.0001362379
0.694768379532	0.00089273	0.00013231133
0.70043274518	0.00087782	0.00012852296
0.706143333085	0.00086319	0.00012490449
0.711900463017	0.00084881	0.00012140539
0.717704498748	0.00083471	0.00011801422
0.723555893788	0.00082085	0.00011470744
0.729454941007	0.00080724	0.00011150414
0.735402151624	0.00079386	0.00010837935
0.741397785387	0.00078071	0.00010535327
0.74744232507	0.00076777	0.00010239988
0.753536174234	0.00075506	9.9541467e-005
0.759679650236	0.00074256	9.6750771e-005
0.765873260763	0.00073028	9.405043e-005
0.772117334682	0.00071819	9.1412761e-005
0.778412348968	0.00070633	8.8862088e-005
0.784758692399	0.00069466	8.6369862e-005
0.791156758861	0.00068324	8.3945807e-005
0.797606947557	0.00067202	8.1573199e-005
0.804109767534	0.00066096	7.9193293e-005
0.81066558142	0.00065008	7.6851153e-005
0.817274862298	0.00063931	7.459467e-005
0.823938038371	0.00062872	7.2388324e-005
0.830655544539	0.00061828	7.0263317e-005
0.837427766114	0.00060801	6.8184443e-005
0.84425526444	0.00059791	6.6183337e-005
0.85113838214	0.00058797	6.4224725e-005
0.858077640316	0.00057819	6.2340033e-005
0.865073451351	0.00056856	6.0494536e-005
0.872126293567	0.0005591	5.8719936e-005
0.879236654084	0.00054978	5.6981392e-005
0.886405029187	0.00054066	5.5310166e-005
0.893631795878	0.00053168	5.3671831e-005
0.900917463593	0.00052286	5.2049459e-005
0.908262551906	0.00051418	5.0458771e-005
0.915667523323	0.0005056	4.8885975e-005
0.923132915653	0.00049716	4.7346946e-005
0.930659138321	0.00048882	4.5870848e-005
0.93824667442	0.00048062	4.4427287e-005
0.945896086624	0.00047254	4.3041829e-005
0.953607950066	0.00046459	4.1687641e-005
0.961382629201	0.00045675	4.0387383e-005
0.96922063888	0.00044905	3.9117112e-005
0.977122579704	0.00044146	3.7896575e-005
0.985088988146	0.000434	3.670477e-005
0.99312033073	0.00042665	3.5558676e-005
1.00121715962	0.00041942	3.4440035e-005
1.0093799551	0.0004123	3.3363031e-005
1.01760936982	0.0004053	3.2312662e-005
1.02590581824	0.00039841	3.1302109e-005
1.03426997416	0.00039163	3.0317091e-005
1.04270226578	0.00038495	2.936866e-005
1.0512033005	0.00037838	2.8444662e-005
1.05977360781	0.00037192	2.7554619e-005
1.06841390862	0.00036555	2.6687972e-005
1.07712456913	0.00035928	2.5852573e-005
1.08590623684	0.0003531	2.5047012e-005
1.09475957365	0.00034701	2.4286846e-005
1.10368496177	0.00034102	2.3556619e-005
1.11268327908	0.00033515	2.2870432e-005
1.12175482337	0.00032939	2.2202031e-005
1.13090039849	0.00032373	2.1554457e-005
1.1401205173	0.00031816	2.0924282e-005
1.14941580325	0.00031269	2.0313985e-005
1.15878689088	0.00030731	1.9720285e-005
1.16823431626	0.00030201	1.9144971e-005
1.17775884404	0.00029681	1.858541e-005
1.18736103121	0.00029169	1.8042759e-005
1.19704144034	0.00028665	1.7515126e-005
1.20680087484	0.0002817	1.7003117e-005
1.21663980141	0.00027682	1.6505407e-005
1.2265589284	0.00027203	1.6022111e-005
1.23655885558	0.00026731	1.5552889e-005
1.24664046583	0.00026267	1.5097415e-005
1.2568041963	0.0002581	1.4655455e-005
1.26705080374	0.0002536	1.4226285e-005
1.27738094334	0.00024918	1.380993e-005
1.2877953069	0.00024482	1.3405367e-005
1.29829458461	0.00024053	1.3012236e-005
1.30887945065	0.00023631	1.2629416e-005
1.31955061755	0.00023216	1.2258324e-005
1.33030878186	0.00022806	1.1897359e-005
1.3411546658	0.00022403	1.1547607e-005
1.35208897474	0.00022007	1.1207249e-005
1.36311242523	0.00021616	1.0877782e-005
1.3742257455	0.00021231	1.0557121e-005
1.38542967591	0.00020851	1.024665e-005
1.39672495374	0.00020477	9.9442069e-006
1.40811231244	0.00020109	9.6513259e-006
1.41959251329	0.00019746	9.3658093e-006
1.4311663142	0.00019387	9.0896362e-006
1.4428344857	0.00019034	8.820368e-006
1.45459776025	0.00018686	8.5602602e-006
1.46645696734	0.00018342	8.3066248e-006
1.47841284713	0.00018003	8.0616994e-006
1.49046620371	0.00017668	7.8227474e-006
1.50261781888	0.00017337	7.5886886e-006
1.51486852376	0.00017011	7.3593255e-006
1.52721910831	0.00016687	7.137619e-006
1.53967037468	0.00016368	6.9210323e-006
1.55222315716	0.0001605	6.7121403e-006
1.56487828477	0.00015737	6.508062e-006
1.57763658028	0.00015424	6.3116513e-006
1.59049889992	0.00015117	6.1197254e-006
1.60346609411	0.00014808	5.9350787e-006
1.61653898534	0.00014504	5.7545513e-006
1.62971847238	0.00014197	5.5809108e-006
1.64300540542	0.00013895	5.4110566e-006
1.65640066994	0.00013587	5.2478438e-006
1.66990514405	0.00013284	5.0881079e-006
1.6835197202	0.00012971	4.9346894e-006
1.69724530571	0.00012663	4.7844591e-006
1.71108277616	0.00012338	4.6402486e-006
1.72503306824	0.00012019	4.4989696e-006
1.73909708655	0.00011668	4.3609435e-006
1.75327577475	0.00011323	4.2257221e-006
1.76757006776	0.00010918	4.0952384e-006
1.78198089037	0.00010512	3.9674746e-006
1.79650920786	9.95499999999e-005	3.8443413e-006
1.81115597578	9.183e-005	3.7238682e-006
1.82592216544	5.678e-005	3.6082444e-006
1.84080873715	4.624e-005	3.963849e-005
1.85581666651	7.035e-005	3.856496e-005
1.87094697322	9.132e-005	3.7514228e-005
1.88620060929	9.398e-005	3.6498031e-005
1.90157862775	9.631e-005	3.5503746e-005
1.91708201253	9.717e-005	3.4541467e-005
1.93271179247	9.788e-005	3.3600366e-005
1.94846901381	9.799e-005	3.2689435e-005
1.96435467867	9.801e-005	3.1798872e-005
1.98036986722	9.772e-005	3.0936579e-005
1.99651564701	9.737e-005	3.0095948e-005
2.01279303851	9.683e-005	2.9289006e-005
2.02920314332	9.626e-005	2.849579e-005
2.04574704897	9.556e-005	2.7712136e-005
2.06242582699	9.483e-005	2.6946234e-005
2.07924060056	9.402e-005	2.6202073e-005
2.09619244176	9.318e-005	2.5475098e-005
2.11328247467	9.22799999999e-005	2.476872e-005
2.13051187894	9.137e-005	2.4078898e-005
2.14788174475	9.042e-005	2.3408493e-005
2.16539321588	8.946e-005	2.2754149e-005
2.18304745501	8.847e-005	2.21183e-005
2.20084560543	8.747e-005	2.1497987e-005
2.21878890777	8.645e-005	2.0895154e-005
2.23687846515	8.54300000001e-005	2.0307254e-005
2.25511551801	8.44e-005	1.9735773e-005
2.27350124638	8.337e-005	1.9178872e-005
2.29203689111	8.233e-005	1.8637635e-005
2.31072367195	8.129e-005	1.8110162e-005
2.32956274119	8.025e-005	1.7597039e-005
2.34855544424	7.921e-005	1.7097256e-005
2.36770301831	7.817e-005	1.6611086e-005
2.38700667438	7.714e-005	1.6138044e-005
2.40646768762	7.611e-005	1.567805e-005
2.426087402	7.508e-005	1.523045e-005
2.44586704201	7.406e-005	1.4794847e-005
2.46580794709	7.304e-005	1.4371343e-005
2.48591148066	7.203e-005	1.3959246e-005
2.50617887911	7.103e-005	1.3558758e-005
2.5266114979	7.004e-005	1.3168908e-005
2.54721071592	6.905e-005	1.2790211e-005
2.56797788333	6.807e-005	1.242146e-005
2.58891437223	6.71e-005	1.2063359e-005
2.61002152268	6.614e-005	1.17145e-005
2.63130075078	6.518e-005	1.1375908e-005
2.65275349736	6.424e-005	1.1045975e-005
2.67438117132	6.33e-005	1.0726188e-005
2.69618514593	6.238e-005	1.0414625e-005
2.71816687422	6.146e-005	1.0112406e-005
2.7403278341	6.056e-005	9.8176601e-006
2.76266946781	5.966e-005	9.5320859e-006
2.78519324058	5.878e-005	9.2535615e-006
2.80790064154	5.79000000001e-005	8.9841178e-006
2.83079318469	5.704e-005	8.7213474e-006
2.8538723443	5.618e-005	8.4667959e-006
2.87713968409	5.534e-005	8.218284e-006
2.90059672794	5.45e-005	7.9778683e-006
2.92424502447	5.36799999999e-005	7.7431308e-006
2.94808607793	5.286e-005	7.5163172e-006
2.97212155733	5.206e-005	7.294819e-006
2.9963530193	5.126e-005	7.0808378e-006
3.02078197125	5.048e-005	6.8717641e-006
3.0454100907	4.971e-005	6.6698116e-006
3.07023901036	4.894e-005	6.4724002e-006
3.09527039039	4.819e-005	6.2818648e-006
3.12050584109	4.74499999999e-005	6.0955471e-006
3.14594699742	4.671e-005	5.9158336e-006
3.17159560115	4.59900000001e-005	5.7400217e-006
3.19745334369	4.528e-005	5.5705513e-006
3.22352186065	4.458e-005	5.4047011e-006
3.24980289649	4.388e-005	5.2449005e-006
3.2762982259	4.32e-005	5.0884409e-006
3.30300956709	4.252e-005	4.9377724e-006
3.3299387547	4.18599999999e-005	4.7901864e-006
3.3570873847	4.12e-005	4.6481641e-006
3.38445744019	4.056e-005	4.5090132e-006
3.41205057111	3.992e-005	4.3751106e-006
3.43986863797	3.929e-005	4.2439519e-006
3.46791363122	3.867e-005	4.1177348e-006
3.49618718763	3.806e-005	3.9941561e-006
3.52469126115	3.746e-005	3.8751281e-006
3.55342774078	3.687e-005	3.7586454e-006
