0.804109767534	0.00070323	8.4258191e-005
0.81066558142	0.00069165	8.1766256e-005
0.817274862298	0.0006802	7.9365458e-005
0.823938038371	0.00066893	7.7018002e-005
0.830655544539	0.00065782	7.4757088e-005
0.837427766114	0.0006469	7.2545257e-005
0.84425526444	0.00063615	7.0416168e-005
0.85113838214	0.00062557	6.8332291e-005
0.858077640316	0.00061516	6.6327061e-005
0.865073451351	0.00060493	6.4363533e-005
0.872126293567	0.00059485	6.2475436e-005
0.879236654084	0.00058495	6.0625702e-005
0.886405029187	0.00057524	5.8847591e-005
0.893631795878	0.00056569	5.7104474e-005
0.900917463593	0.0005563	5.5378342e-005
0.908262551906	0.00054706	5.368592e-005
0.915667523323	0.00053793	5.2012534e-005
0.923132915653	0.00052895	5.0375074e-005
0.930659138321	0.00052008	4.8804571e-005
0.93824667442	0.00051136	4.7268685e-005
0.945896086624	0.00050276	4.5794618e-005
0.953607950066	0.0004943	4.4353822e-005
0.961382629201	0.00048597	4.2970404e-005
0.96922063888	0.00047777	4.1618891e-005
0.977122579704	0.0004697	4.0320294e-005
0.985088988146	0.00046175	3.9052265e-005
0.99312033073	0.00045394	3.7832872e-005
1.00121715962	0.00044624	3.6642686e-005
1.0093799551	0.00043867	3.5496802e-005
1.01760936982	0.00043122	3.4379256e-005
1.02590581824	0.00042389	3.3304071e-005
1.03426997416	0.00041667	3.2256055e-005
1.04270226578	0.00040957	3.1246966e-005
1.0512033005	0.00040258	3.0263873e-005
1.05977360781	0.0003957	2.9316906e-005
1.06841390862	0.00038893	2.8394832e-005
1.07712456913	0.00038226	2.7506004e-005
1.08590623684	0.00037569	2.6648923e-005
1.09475957365	0.0003692	2.5840139e-005
1.10368496177	0.00036284	2.5063209e-005
1.11268327908	0.00035659	2.4333137e-005
1.12175482337	0.00035045	2.3621987e-005
1.13090039849	0.00034443	2.2932997e-005
1.1401205173	0.00033851	2.2262519e-005
1.14941580325	0.00033269	2.1613189e-005
1.15878689088	0.00032696	2.0981518e-005
1.16823431626	0.00032133	2.036941e-005
1.17775884404	0.00031579	1.9774062e-005
1.18736103121	0.00031034	1.9196705e-005
1.19704144034	0.00030499	1.8635326e-005
1.20680087484	0.00029972	1.8090571e-005
1.21663980141	0.00029453	1.7561029e-005
1.2265589284	0.00028943	1.7046824e-005
1.23655885558	0.00028441	1.6547592e-005
1.24664046583	0.00027947	1.6062987e-005
1.2568041963	0.0002746	1.5592761e-005
1.26705080374	0.00026982	1.5136143e-005
1.27738094334	0.00026511	1.469316e-005
1.2877953069	0.00026048	1.4262723e-005
1.29829458461	0.00025592	1.3844449e-005
1.30887945065	0.00025143	1.3437145e-005
1.31955061755	0.000247	1.3042319e-005
1.33030878186	0.00024265	1.2658268e-005
1.3411546658	0.00023836	1.2286148e-005
1.35208897474	0.00023414	1.1924021e-005
1.36311242523	0.00022998	1.1573483e-005
1.3742257455	0.00022588	1.1232314e-005
1.38542967591	0.00022185	1.0901986e-005
1.39672495374	0.00021787	1.05802e-005
1.40811231244	0.00021395	1.0268587e-005
1.41959251329	0.00021009	9.9648103e-006
1.4311663142	0.00020627	9.6709742e-006
1.4428344857	0.00020252	9.3844847e-006
1.45459776025	0.00019881	9.1077415e-006
1.46645696734	0.00019516	8.8378845e-006
1.47841284713	0.00019154	8.5772946e-006
1.49046620371	0.00018798	8.3230602e-006
1.50261781888	0.00018446	8.0740319e-006
1.51486852376	0.00018099	7.8299996e-006
1.52721910831	0.00017754	7.5941136e-006
1.53967037468	0.00017415	7.3636748e-006
1.55222315716	0.00017077	7.1414229e-006
1.56487828477	0.00016744	6.9242926e-006
1.57763658028	0.00016411	6.7153202e-006
1.59049889992	0.00016083	6.5111195e-006
1.60346609411	0.00015755	6.3146635e-006
1.61653898534	0.00015432	6.1225902e-006
1.62971847238	0.00015105	5.9378444e-006
1.64300540542	0.00014783	5.7571269e-006
1.65640066994	0.00014456	5.5834757e-006
1.66990514405	0.00014134	5.4135237e-006
1.6835197202	0.00013801	5.2502931e-006
1.69724530571	0.00013473	5.0904546e-006
1.71108277616	0.00013127	4.937021e-006
1.72503306824	0.00012788	4.7867064e-006
1.73909708655	0.00012415	4.6398526e-006
1.75327577475	0.00012047	4.495983e-006
1.76757006776	0.00011616	4.3571541e-006
1.78198089037	0.00011184	4.221219e-006
1.79650920786	0.00010591	4.0902105e-006
1.81115597578	9.77e-005	3.9620325e-006
1.82592216544	6.041e-005	3.8390138e-006
1.84080873715	4.92e-005	4.2173615e-005
1.85581666651	7.484e-005	4.1031426e-005
1.87094697322	9.716e-005	3.9913493e-005
1.88620060929	9.999e-005	3.8832304e-005
1.90157862775	0.00010247	3.7774429e-005
1.91708201253	0.00010338	3.6750606e-005
1.93271179247	0.00010414	3.5749316e-005
1.94846901381	0.00010426	3.4780125e-005
1.96435467867	0.00010428	3.3832605e-005
1.98036986722	0.00010397	3.2915163e-005
1.99651564701	0.00010359	3.2020769e-005
2.01279303851	0.00010302	3.1162218e-005
2.02920314332	0.00010241	3.0318271e-005
2.04574704897	0.00010167	2.9484497e-005
2.06242582699	0.0001009	2.8669611e-005
2.07924060056	0.00010003	2.7877857e-005
2.09619244176	9.914e-005	2.7104387e-005
2.11328247467	9.81799999999e-005	2.6352832e-005
2.13051187894	9.722e-005	2.5618892e-005
2.14788174475	9.62e-005	2.490561e-005
2.16539321588	9.518e-005	2.4209417e-005
2.18304745501	9.412e-005	2.3532902e-005
2.20084560543	9.306e-005	2.2872915e-005
2.21878890777	9.198e-005	2.2231527e-005
2.23687846515	9.09e-005	2.1606027e-005
2.25511551801	8.98e-005	2.0997997e-005
2.27350124638	8.87000000001e-005	2.0405478e-005
2.29203689111	8.759e-005	1.9829626e-005
2.31072367195	8.64900000001e-005	1.9268419e-005
2.32956274119	8.538e-005	1.8722478e-005
2.34855544424	8.428e-005	1.8190731e-005
2.36770301831	8.317e-005	1.7673467e-005
2.38700667438	8.207e-005	1.7170171e-005
2.40646768762	8.097e-005	1.6680758e-005
2.426087402	7.988e-005	1.6204531e-005
2.44586704201	7.879e-005	1.5741069e-005
2.46580794709	7.771e-005	1.5290479e-005
2.48591148066	7.664e-005	1.4852026e-005
2.50617887911	7.557e-005	1.4425923e-005
2.5266114979	7.451e-005	1.4011141e-005
2.54721071592	7.346e-005	1.3608223e-005
2.56797788333	7.242e-005	1.3215889e-005
2.58891437223	7.139e-005	1.2834885e-005
2.61002152268	7.037e-005	1.2463714e-005
2.63130075078	6.935e-005	1.2103467e-005
2.65275349736	6.83500000001e-005	1.1752433e-005
2.67438117132	6.735e-005	1.1412194e-005
2.69618514593	6.637e-005	1.1080704e-005
2.71816687422	6.53900000001e-005	1.0759157e-005
2.7403278341	6.443e-005	1.044556e-005
2.76266946781	6.348e-005	1.0141721e-005
2.78519324058	6.25400000001e-005	9.8453836e-006
2.80790064154	6.16e-005	9.5587074e-006
2.83079318469	6.068e-005	9.2791311e-006
2.8538723443	5.977e-005	9.0082995e-006
2.87713968409	5.888e-005	8.7438938e-006
2.90059672794	5.799e-005	8.488102e-006
2.92424502447	5.711e-005	8.2383516e-006
2.94808607793	5.624e-005	7.9970318e-006
2.97212155733	5.539e-005	7.7613675e-006
2.9963530193	5.454e-005	7.5337009e-006
3.02078197125	5.371e-005	7.3112557e-006
3.0454100907	5.289e-005	7.0963871e-006
3.07023901036	5.208e-005	6.8863499e-006
3.09527039039	5.127e-005	6.6836286e-006
3.12050584109	5.048e-005	6.4853948e-006
3.14594699742	4.97e-005	6.2941875e-006
3.17159560115	4.89299999999e-005	6.1071314e-006
3.19745334369	4.817e-005	5.9268223e-006
3.22352186065	4.743e-005	5.750365e-006
3.24980289649	4.669e-005	5.5803441e-006
3.2762982259	4.596e-005	5.4138779e-006
3.30300956709	4.52399999999e-005	5.2535733e-006
3.3299387547	4.454e-005	5.0965482e-006
3.3570873847	4.384e-005	4.9454427e-006
3.38445744019	4.315e-005	4.7973923e-006
3.41205057111	4.247e-005	4.6549258e-006
3.43986863797	4.18e-005	4.5153787e-006
3.46791363122	4.115e-005	4.3810892e-006
3.49618718763	4.05e-005	4.2496069e-006
3.52469126115	3.986e-005	4.1229663e-006
3.55342774078	3.92299999999e-005	3.9990339e-006
3.58239844379	3.861e-005	3.8796926e-006
3.61160542415	3.8e-005	3.7629554e-006
3.64105045627	3.739e-005	3.650476e-006
3.67073555376	3.67999999999e-005	3.540507e-006
3.70066276727	3.621e-005	3.4345306e-006
3.73083384919	3.564e-005	3.3309651e-006
3.76125102643	3.507e-005	3.2310862e-006
3.79191611075	3.451e-005	3.1335243e-006
3.82283128789	3.396e-005	3.0394126e-006
3.85399842856	3.342e-005	2.9475295e-006
3.88541966967	3.289e-005	2.8588803e-006
3.91709718771	3.236e-005	2.7723746e-006
3.949032823	3.184e-005	2.6888832e-006
3.98122894545	3.133e-005	2.6074493e-006
4.01368758761	3.083e-005	2.5288114e-006
4.04641081109	3.034e-005	2.4521433e-006
4.0794007078	2.985e-005	2.3780659e-006
4.11265967406	2.937e-005	2.3058879e-006
4.14618987958	2.89e-005	2.2361417e-006
4.17999324687	2.844e-005	2.1682215e-006
4.21407243228	2.798e-005	2.1025636e-006
4.24842928394	2.753e-005	2.0386482e-006
4.28306640055	2.708e-005	1.9768131e-006
4.31798583897	2.665e-005	1.9166549e-006
4.35318983163	2.622e-005	1.8584461e-006
4.38868095535	2.58e-005	1.8018467e-006
4.42446152665	2.538e-005	1.7470576e-006
4.46053373859	2.497e-005	1.6938126e-006
4.49689997542	2.457e-005	1.6422503e-006
4.53356282713	2.417e-005	1.5921538e-006
4.57052459912	2.378e-005	1.5436053e-006
4.60778762938	2.34e-005	1.4964796e-006
4.64535446381	2.302e-005	1.4508059e-006
4.68322751813	2.265e-005	1.4064824e-006
4.72140942487	2.228e-005	1.3634948e-006
4.75990268422	2.192e-005	1.3218092e-006
4.79870965105	2.156e-005	1.2813711e-006
4.83783308781	2.122e-005	1.2421764e-006
4.87727542916	2.087e-005	1.2041325e-006
4.9170393379	2.053e-005	1.167268e-006
4.95712752412	2.02e-005	1.1314628e-006
4.99754254572	1.987e-005	1.0968043e-006
5.03828699868	1.955e-005	1.0631366e-006
5.07936372673	1.923e-005	1.0305441e-006
5.12077520557	1.892e-005	9.9885289e-007
5.16252437032	1.862e-005	9.6820594e-007
5.20461399652	1.831e-005	9.3840372e-007
5.24704668466	1.802e-005	9.0960674e-007
5.28982529539	1.772e-005	8.8159418e-007
5.33295273996	1.744e-005	8.5452134e-007
5.37643174924	1.715e-005	8.2816256e-007
5.42026533069	1.68699999999e-005	8.0271353e-007
5.46445630775	1.66e-005	7.779285e-007
5.50900754727	1.633e-005	7.5401595e-007
5.55392196126	1.606e-005	7.3071749e-007
5.59920250881	1.58e-005	7.0823636e-007
5.64485219803	1.555e-005	6.8631623e-007
5.69087408806	1.529e-005	6.6519108e-007
5.73727129121	1.505e-005	6.4458746e-007
5.78404670531	1.48e-005	6.2474248e-007
5.83120354244	1.456e-005	6.0537806e-007
5.87874479552	1.432e-005	5.86734e-007
5.92667350129	1.409e-005	5.6853095e-007
5.97499303006	1.386e-005	5.5100263e-007
6.02370681854	1.364e-005	5.3387773e-007
6.07281748019	1.341e-005	5.1741547e-007
6.122328549	1.32e-005	5.0132735e-007
6.17224332519	1.29800000001e-005	4.8586145e-007
6.2225648531	1.277e-005	4.7073748e-007
6.27329685025	1.25600000001e-005	4.5621344e-007
6.3244424704	1.236e-005	4.4200396e-007
6.37600523781	1.216e-005	4.2834142e-007
6.42798807603	1.196e-005	4.1496617e-007
6.4803949497	1.177e-005	4.0215874e-007
6.53322888317	1.157e-005	3.8961585e-007
6.58649362928	1.13899999999e-005	3.7757219e-007
6.64019266092	1.12e-005	3.6577497e-007
6.69432950658	1.102e-005	3.5445918e-007
6.74890775259	1.084e-005	3.4338e-007
6.80393104552	1.06600000001e-005	3.3274938e-007
6.85940271521	1.049e-005	3.223466e-007
6.91532690342	1.032e-005	3.1235968e-007
6.97170666851	1.015e-005	3.0259139e-007
7.0285462837	9.99000000002e-006	2.9320668e-007
7.08584931088	9.82000000005e-006	2.8403271e-007
7.1436197732	9.66000000002e-006	2.752152e-007
7.20186093577	9.51000000005e-006	2.6660017e-007
7.26057694121	9.35000000002e-006	2.5831791e-007
7.31977158392	9.20000000004e-006	2.5022961e-007
7.37944915668	9.04999999995e-006	2.4244776e-007
7.43961314972	8.89999999998e-006	2.3485257e-007
7.50026754261	8.76000000005e-006	2.2754317e-007
7.56141638173	8.62000000001e-006	2.2041303e-007
7.62306425171	8.47999999998e-006	2.1354789e-007
7.68521393477	8.34000000005e-006	2.0685467e-007
7.74787110087	8.20000000001e-006	2.0040643e-007
7.81103863944	8.07000000003e-006	1.9412268e-007
7.87472142649	7.94000000004e-006	1.8806475e-007
7.93892292931	7.81000000005e-006	1.8216511e-007
8.00364818653	7.67999999995e-006	1.764764e-007
8.0689013102	7.56000000002e-006	1.7093895e-007
8.1346864724	7.43999999997e-006	1.6559541e-007
8.20100736523	7.32000000003e-006	1.6039702e-007
8.26786936446	7.19999999998e-006	1.5537964e-007
8.33527686424	7.08000000005e-006	1.5050139e-007
8.40323319108	6.96e-006	1.4579049e-007
8.47174398688	6.85e-006	1.4121184e-007
8.54081327997	6.74000000001e-006	1.3678624e-007
8.61044573884	6.63000000001e-006	1.3248796e-007
8.6806461151	6.52000000001e-006	1.2833246e-007
8.7514186291	6.41999999995e-006	1.2429915e-007
8.82276817874	6.32e-006	1.2039795e-007
8.89469911661	6.21000000001e-006	1.1661311e-007
8.96721649875	6.10999999995e-006	1.1295e-007
9.04032548088	6.01e-006	1.0939817e-007
9.11403065249	5.91999999999e-006	1.0595885e-007
9.18833666724	5.82000000005e-006	1.0262562e-007
9.26324824564	5.73000000004e-006	9.9395911e-008
9.33877017782	5.64000000003e-006	9.6268305e-008
9.41490875634	5.55000000002e-006	9.3237004e-008
9.49166753624	5.46000000001e-006	9.0302302e-008
9.56905227405	5.38000000005e-006	8.7455757e-008
9.64706735533	5.29999999999e-006	8.4702177e-008
9.72571872889	5.22000000003e-006	8.2030438e-008
9.80501170702	5.13000000002e-006	7.9446998e-008
9.88495090772	5.04000000001e-006	7.693868e-008
9.96554259719	4.95e-006	7.4514822e-008
10.0467907521	4.86e-006	7.2160278e-008
10.1287010035	4.78000000004e-006	6.9886444e-008
10.21127909	4.69999999997e-006	6.7676657e-008
10.2945308623	4.62000000001e-006	6.5543494e-008
10.3784614195	4.54999999999e-006	6.3469063e-008
10.4630759249	4.47000000003e-006	6.1468107e-008
10.5483805071	4.40000000002e-006	5.9521355e-008
10.6343805113	4.31999999995e-006	5.7644213e-008
10.7210813574	4.25000000004e-006	5.5816775e-008
10.8084894853	4.18000000002e-006	5.4055963e-008
10.8966095619	4.11e-006	5.2340922e-008
10.9854482241	4.05000000003e-006	5.0689416e-008
11.0750122604	3.98000000001e-006	4.9079963e-008
11.1653056005	3.91e-006	4.75306e-008
11.2563352067	3.85000000003e-006	4.6019792e-008
11.348107169	3.78999999995e-006	4.4566615e-008
11.4406266267	3.72999999998e-006	4.3148947e-008
11.5339009052	3.65999999996e-006	4.1786256e-008
11.6279364221	3.59999999999e-006	4.0456062e-008
11.7227374965	3.54999999996e-006	3.917806e-008
11.8183118059	3.48999999999e-006	3.7929778e-008
11.9146649363	3.43000000003e-006	3.6731064e-008
12.0118048585	3.36999999995e-006	3.55596e-008
12.1097350236	3.32000000003e-006	3.4435744e-008
12.2084648048	3.27e-006	3.3336866e-008
12.3079989882	3.21000000003e-006	3.2282637e-008
12.408345458	3.16e-006	3.1251229e-008
12.5095095177	3.10999999997e-006	3.0262843e-008
12.6114982889	3.06000000005e-006	2.9295331e-008
12.7143186435	3.01000000003e-006	2.8368475e-008
12.8179773093	2.96e-006	2.7460724e-008
12.9224809884	2.90999999997e-006	2.6591702e-008
13.027836761	2.86000000005e-006	2.5740662e-008
13.1340514171	2.81999999996e-006	2.4925062e-008
13.2411321341	2.77000000004e-006	2.4126809e-008
13.3490857857	2.72999999995e-006	2.3361923e-008
13.4579194966	2.68000000003e-006	2.2613681e-008
13.5676406583	2.64000000005e-006	2.1896031e-008
13.6782563429	2.59999999996e-006	2.1194423e-008
13.789773885	2.55000000005e-006	2.0521328e-008
13.9022005867	2.50999999996e-006	1.9863585e-008
14.015543869	2.46999999998e-006	1.9231991e-008
14.1298111149	2.43e-006	1.8615209e-008
14.2450101532	2.39000000002e-006	1.8022946e-008
14.3611482914	2.35000000004e-006	1.7444846e-008
14.4782334509	2.30999999995e-006	1.6889166e-008
14.5962730104	2.28000000002e-006	1.6347142e-008
14.7152749777	2.24000000004e-006	1.5826136e-008
14.8352473271	2.19999999995e-006	1.5318137e-008
14.9561976303	2.17000000002e-006	1.4829338e-008
15.0781341175	2.13000000004e-006	1.4353056e-008
15.2010646091	2.1e-006	1.3894634e-008
15.3249974231	2.06000000003e-006	1.3448199e-008
15.4499406408	2.02999999999e-006	1.3018236e-008
15.5759024733	1.99999999995e-006	1.2599752e-008
15.702891266	1.97000000002e-006	1.2196521e-008
15.8309155051	1.93000000004e-006	1.1804292e-008
15.9599834118	1.9e-006	1.1426166e-008
16.0901035416	1.86999999996e-006	1.1058589e-008
16.2212845941	1.84000000003e-006	1.0704027e-008
16.3535352035	1.80999999999e-006	1.0359524e-008
16.4868641462	1.77999999995e-006	1.0026986e-008
16.621279901	1.75000000002e-006	9.7040825e-009
16.756791525	1.71999999998e-006	9.392278e-009
16.893408005	1.69999999999e-006	9.0896738e-009
17.0311384791	1.66999999995e-006	8.7972938e-009
17.1699915302	1.64000000002e-006	8.5136988e-009
17.3099768253	1.62000000004e-006	8.2395481e-009
17.4511034804	1.59e-006	7.9738223e-009
17.5933805069	1.55999999996e-006	7.7168261e-009
17.7368178126	1.53999999997e-006	7.4678225e-009
17.881424206	1.51000000004e-006	7.2268114e-009
18.0272099199	1.49000000005e-006	6.993474e-009
18.1741837933	1.46999999995e-006	6.7675379e-009
18.3223563975	1.44000000002e-006	6.5489254e-009
18.4717365967	1.42000000003e-006	6.3371225e-009
18.622335035	1.40000000004e-006	6.1322729e-009
18.7741611514	1.37e-006	5.9336799e-009
18.9272250943	1.35000000001e-006	5.7417577e-009
19.0815368939	1.33000000002e-006	5.5556087e-009
19.2371067435	1.31000000003e-006	5.3757948e-009
19.3939450064	1.29000000004e-006	5.2012936e-009
19.5520619146	1.27000000005e-006	5.0328512e-009
19.7114681777	1.24000000001e-006	4.8693004e-009
19.8721737411	1.22000000002e-006	4.7114522e-009
20.0341896584	1.20000000003e-006	4.558062e-009
20.1975265312	1.18999999998e-006	4.4102598e-009
20.3621947982	1.16999999999e-006	4.266621e-009
20.5282060747	1.15000000001e-006	4.1282591e-009
20.6955704785	1.13000000002e-006	3.9936945e-009
20.8642993075	1.11000000003e-006	3.864168e-009
21.0344040599	1.09000000004e-006	3.7381313e-009
21.2058953552	1.07000000005e-006	3.6168797e-009
21.3787850649	1.06e-006	3.4988211e-009
21.5530841615	1.04000000001e-006	3.3853233e-009
21.7288045396	1.02000000002e-006	3.2747468e-009
21.9059571499	1.00999999997e-006	3.1684925e-009
22.0845542733	9.89999999979e-007	3.064914e-009
22.2646076245	9.69999999989e-007	2.9654525e-009
22.4461287027	9.6000000005e-007	2.8684371e-009
22.6291300056	9.39999999949e-007	2.7753365e-009
22.8136230046	9.3000000001e-007	2.6844722e-009
22.9996201853	9.10000000021e-007	2.5973285e-009
23.1871342563	8.9999999997e-007	2.5122287e-009
23.3761763955	8.79999999981e-007	2.4306705e-009
23.5667601474	8.70000000042e-007	2.3509788e-009
23.7588979689	8.59999999991e-007	2.2746342e-009
23.952601592	8.40000000002e-007	2.1999903e-009
24.1478847783	8.29999999952e-007	2.1285394e-009
24.344760133	8.09999999962e-007	2.058639e-009
24.5432409423	8.00000000023e-007	1.9917709e-009
24.7433397398	7.89999999973e-007	1.9263128e-009
24.9450697412	7.80000000034e-007	1.8637335e-009
25.1484443827	7.60000000044e-007	1.8024541e-009
25.3534773302	7.49999999994e-007	1.7438701e-009
25.5601814348	7.40000000055e-007	1.6865167e-009
25.7685713343	7.30000000004e-007	1.6316568e-009
25.9786597819	7.19999999954e-007	1.5779821e-009
26.1904613529	6.99999999965e-007	1.5266074e-009
26.4039897753	6.90000000025e-007	1.4763736e-009
26.6192589931	6.79999999975e-007	1.4282767e-009
26.8362831743	6.70000000036e-007	1.3812739e-009
27.055076721	6.59999999986e-007	1.3362394e-009
27.2756542786	6.50000000046e-007	1.2922577e-009
27.4980301359	6.39999999996e-007	1.250092e-009
27.7222188061	6.29999999946e-007	1.2089357e-009
27.9482350356	6.20000000007e-007	1.1694546e-009
28.1760944542	6.09999999956e-007	1.1309418e-009
28.4058116852	6.00000000017e-007	1.0939818e-009
28.6374015737	5.89999999967e-007	1.0579496e-009
28.870879196	5.80000000028e-007	1.0233469e-009
29.1062605529	5.69999999978e-007	9.8963189e-010
29.3435612456	5.60000000038e-007	9.5723489e-010
29.5827964323	5.49999999988e-007	9.2568993e-010
29.8239822151	5.40000000049e-007	8.9536391e-010
30.0671342505	5.29999999999e-007	8.6734561e-010
30.312268442	5.29999999999e-007	8.4429647e-010
30.5594017042	5.19999999948e-007	8.1840029e-010
30.8085497378	5.10000000009e-007	7.9124284e-010
31.0597284741	4.99999999959e-007	7.6516992e-010
31.312955666	4.9000000002e-007	7.3982851e-010
31.5682470082	4.79999999969e-007	7.1536787e-010
31.82562004	4.79999999969e-007	6.9171937e-010
32.0850909656	4.7000000003e-007	6.6888093e-010
32.3466779077	4.5999999998e-007	6.4670607e-010
32.6103976246	4.50000000041e-007	6.2530808e-010
32.8762662553	4.50000000041e-007	6.0468956e-010
33.1443036897	4.3999999999e-007	5.8468202e-010
33.4145257617	4.30000000051e-007	5.6526357e-010
33.6869512217	4.30000000051e-007	5.4658499e-010
33.9615982474	4.20000000001e-007	5.2846545e-010
34.2384834368	4.09999999951e-007	5.1098294e-010
34.5176264713	4.00000000012e-007	4.9401781e-010
34.7990454766	4.00000000012e-007	4.7768865e-010
35.0827588642	3.89999999961e-007	4.6186272e-010
35.3687853438	3.89999999961e-007	4.4651793e-010
35.6571429097	3.80000000022e-007	4.316903e-010
35.9478529392	3.69999999972e-007	4.1736797e-010
36.2409319842	3.69999999972e-007	4.0355198e-010
36.5364010472	3.60000000033e-007	3.9012077e-010
36.83427828	3.60000000033e-007	3.7721021e-010
37.1345842938	3.49999999982e-007	3.6468455e-010
37.4373389595	3.40000000043e-007	3.5256249e-010
37.7425624807	3.40000000043e-007	3.4088956e-010
38.0502742394	3.29999999993e-007	3.2954092e-010
38.3604939017	3.29999999993e-007	3.1860536e-010
38.6732438423	3.20000000054e-007	3.0801635e-010
38.9885432238	3.20000000054e-007	2.9774117e-010
39.3064126995	3.10000000003e-007	2.8787667e-010
39.6268745257	3.10000000003e-007	2.7829842e-010
39.9499475298	2.99999999953e-007	2.6903247e-010
40.2756559713	2.99999999953e-007	2.6007694e-010
40.6040193394	2.90000000014e-007	2.5141338e-010
40.9350600502	2.90000000014e-007	2.4302752e-010
41.2687995559	2.79999999964e-007	2.349378e-010
41.6052596458	2.79999999964e-007	2.2710554e-010
41.9444638788	2.70000000024e-007	2.1953216e-010
42.286433388	2.70000000024e-007	2.1221234e-010
42.6311910604	2.70000000024e-007	2.051871e-010
42.9787586897	2.59999999974e-007	1.9831037e-010
43.329159899	2.59999999974e-007	1.9175178e-010
43.682418739	2.50000000035e-007	1.8533718e-010
44.0385565768	2.50000000035e-007	1.7917004e-010
44.397599808	2.39999999985e-007	1.7318564e-010
44.7595689464	2.39999999985e-007	1.6743358e-010
45.1244896152	2.39999999985e-007	1.6184158e-010
45.4923846122	2.30000000045e-007	1.5643653e-010
45.8632787472	2.30000000045e-007	1.5120727e-010
46.2371989939	2.30000000045e-007	1.4615357e-010
46.6141658863	2.19999999995e-007	1.4126843e-010
46.9942072191	2.19999999995e-007	1.3654185e-010
47.377345963	2.09999999945e-007	1.3199088e-010
47.7636090457	2.09999999945e-007	1.2758602e-010
48.1530201844	2.09999999945e-007	1.2332352e-010
48.545607204	2.00000000006e-007	1.1919943e-010
48.9413946339	2.00000000006e-007	1.1522002e-010
49.3404093057	2.00000000006e-007	1.1137688e-010
49.7426765363	1.89999999956e-007	1.0765883e-010
50.1482240418	1.89999999956e-007	1.0405934e-010
50.557077995	1.89999999956e-007	1.0057307e-010
50.9692649741	1.89999999956e-007	9.72057e-011
51.3848119792	1.80000000016e-007	9.3956287e-011
51.8037486142	1.80000000016e-007	9.0813815e-011
52.2260984825	1.80000000016e-007	8.7774812e-011
52.6518943237	1.69999999966e-007	8.4836391e-011
53.0811582995	1.69999999966e-007	8.1995396e-011
53.5139241953	1.69999999966e-007	7.9248754e-011
53.9502195867	1.69999999966e-007	7.6598101e-011
54.3900700701	1.60000000027e-007	7.4034717e-011
54.8335063595	1.60000000027e-007	7.1551114e-011
55.2805597649	1.60000000027e-007	6.9026255e-011
55.7312547017	1.60000000027e-007	6.6719228e-011
56.1856284703	1.49999999977e-007	6.4487582e-011
56.6437038385	1.49999999977e-007	6.2325475e-011
57.1055141136	1.49999999977e-007	6.0237475e-011
57.5710906383	1.49999999977e-007	5.821036e-011
58.0404598838	1.40000000037e-007	5.6258302e-011
58.513659598	1.40000000037e-007	5.437155e-011
58.9907144581	1.40000000037e-007	5.256186e-011
59.471660636	1.40000000037e-007	5.0789029e-011
59.95652934	1.29999999987e-007	4.9082912e-011
60.4453463738	1.29999999987e-007	4.7441796e-011
60.9381526411	1.29999999987e-007	4.5844954e-011
61.4349749342	1.29999999987e-007	4.4303912e-011
61.9358494868	1.29999999987e-007	4.282077e-011
62.4408070165	1.20000000048e-007	4.1379639e-011
62.9498786344	1.20000000048e-007	3.9988382e-011
63.4631056074	1.20000000048e-007	3.8652798e-011
63.9805137587	1.20000000048e-007	3.734732e-011
64.5021390071	1.20000000048e-007	3.6100224e-011
65.0280179599	1.09999999998e-007	3.4881199e-011
65.5581879417	1.09999999998e-007	3.3714507e-011
66.0926764538	1.09999999998e-007	3.2580897e-011
66.6315218262	1.09999999998e-007	3.1486912e-011
67.1747631816	1.09999999998e-007	3.0427835e-011
67.7224330696	1.09999999998e-007	2.9406273e-011
68.2745681749	9.99999999474e-008	2.842101e-011
68.8312019978	9.99999999474e-008	2.7465482e-011
69.3923762193	9.99999999474e-008	2.6544934e-011
69.9581255646	9.99999999474e-008	2.564981e-011
70.5284892317	9.99999999474e-008	2.4790931e-011
71.1034990056	9.99999999474e-008	2.3954437e-011
71.6831993441	9.00000000081e-008	2.3150833e-011
72.2676273439	9.00000000081e-008	2.2371068e-011
72.8568163757	9.00000000081e-008	2.1617159e-011
73.4508131635	9.00000000081e-008	2.089006e-011
74.0496479058	9.00000000081e-008	2.0188197e-011
74.6533688371	9.00000000081e-008	1.9509898e-011
75.2620117212	9.00000000081e-008	1.8852957e-011
75.8756173538	7.99999999579e-008	1.8218617e-011
76.4942225206	7.99999999579e-008	1.7608646e-011
77.1178740298	7.99999999579e-008	1.7013427e-011
77.7466051391	7.99999999579e-008	1.6446371e-011
78.3804690892	7.99999999579e-008	1.5890793e-011
79.0194954059	7.99999999579e-008	1.5354858e-011
79.6637339686	7.99999999579e-008	1.4838519e-011
80.3132254661	7.00000000187e-008	1.4341252e-011
80.9680111702	7.00000000187e-008	1.3859699e-011
81.6281329602	7.00000000187e-008	1.3390683e-011
82.2936388106	7.00000000187e-008	1.2942665e-011
82.9645721603	7.00000000187e-008	1.2503752e-011
83.6409771436	7.00000000187e-008	1.2084036e-011
84.3228928833	7.00000000187e-008	1.1677256e-011
85.0103705384	7.00000000187e-008	1.1283103e-011
85.7034505766	7.00000000187e-008	1.0906233e-011
