1.46645696734	0.00090338	0.00023486503
1.47841284713	0.00088488	0.00022897105
1.49046620371	0.00086661	0.00022320258
1.50261781888	0.00084829	0.00021756924
1.51486852376	0.0008302	0.00021205007
1.52721910831	0.00081198	0.00020668781
1.53967037468	0.00079399	0.00020143962
1.55222315716	0.00077579	0.00019634521
1.56487828477	0.00075782	0.00019135832
1.57763658028	0.00073952	0.00018651614
1.59049889992	0.00072147	0.00018177417
1.60346609411	0.00070292	0.00017717417
1.61653898534	0.00068462	0.00017266846
1.62971847238	0.0006656	0.00016829831
1.64300540542	0.00064683	0.00016401646
1.65640066994	0.00062698	0.00015986225
1.66990514405	0.00060742	0.00015579044
1.6835197202	0.00058617	0.00015184472
1.69724530571	0.00056525	0.00014797629
1.71108277616	0.00054154	0.00014423043
1.72503306824	0.00051824	0.00014055702
1.73909708655	0.00048969	0.00013696923
1.75327577475	0.00046139	0.00013345088
1.76757006776	0.00042077	0.00013003752
1.78198089037	0.00037041	0.00012669162
1.79650920786	0.00012591	0.00012344993
1.81115597578	9.579e-005	0.00036465004
1.82592216544	0.00021925	0.0003559738
1.84080873715	0.00032362	0.00034746871
1.85581666651	0.00028193	0.0003392012
1.87094697322	0.0001239	0.00033109399
1.88620060929	0.00025182	0.00047740677
1.90157862775	0.00039884	0.00046426589
1.91708201253	0.00042348	0.00045155064
1.93271179247	0.00044558	0.00043911712
1.94846901381	0.00045803	0.00042708871
1.96435467867	0.00046913	0.00041533055
1.98036986722	0.00047583	0.00040394907
1.99651564701	0.00048163	0.00039283793
2.01279303851	0.00048485	0.00038211569
2.02920314332	0.00048742	0.00037163059
2.04574704897	0.00048827	0.00036143765
2.06242582699	0.0004886	0.00035148619
2.07924060056	0.00048766	0.00034184607
2.09619244176	0.0004863	0.00033243796
2.11328247467	0.00048397	0.00032331944
2.13051187894	0.00048125	0.00031442243
2.14788174475	0.0004777	0.00030579313
2.16539321588	0.00047375	0.0002973786
2.18304745501	0.00046898	0.00028921796
2.20084560543	0.00046362	0.00028126232
2.21878890777	0.00045721	0.00027354114
2.23687846515	0.00044854	0.0002660164
2.25511551801	0.00043632	0.00025871035
2.27350124638	0.0003975	0.00025157966
2.29203689111	0.00039962	0.00028497246
2.31072367195	0.0004316	0.00027681666
2.32956274119	0.00043421	0.00026888611
2.34855544424	0.00043496	0.00026117557
2.36770301831	0.00043361	0.00025369109
2.38700667438	0.00043151	0.00024641867
2.40646768762	0.00042866	0.00023935739
2.426087402	0.00042533	0.00023249736
2.44586704201	0.00042156	0.00022583178
2.46580794709	0.00041738	0.00021936295
2.48591148066	0.00041288	0.00021307854
2.50617887911	0.00040783	0.00020697749
2.5266114979	0.00040239	0.00020104355
2.54721071592	0.00039032	0.00019528547
2.56797788333	0.00037368	0.00018968323
2.58891437223	0.00037999	0.00019693334
2.61002152268	0.00038268	0.00019140005
2.63130075078	0.00038162	0.00018603493
2.65275349736	0.00037841	0.00018080984
2.67438117132	0.00037468	0.00017574736
2.69618514593	0.00037071	0.00017081571
2.71816687422	0.0003664	0.00016603422
2.7403278341	0.00036197	0.00016137163
2.76266946781	0.00035705	0.00015685509
2.78519324058	0.00035196	0.00015245002
2.80790064154	0.00034059	0.00014817432
2.83079318469	0.00033867	0.00015055036
2.8538723443	0.00033913	0.00014649482
2.87713968409	0.00033629	0.0001425283
2.90059672794	0.0003328	0.00013867839
2.92424502447	0.00032916	0.00013491467
2.94808607793	0.00032532	0.00013126424
2.97212155733	0.00032148	0.00012769484
2.9963530193	0.00031753	0.00012423514
3.02078197125	0.00031361	0.00012085129
3.0454100907	0.00030963	0.00011757015
3.07023901036	0.00030568	0.00011435948
3.09527039039	0.0003017	0.00011124727
3.12050584109	0.00029776	0.00010820095
3.14594699742	0.00029379	0.0001052535
3.17159560115	0.00028988	0.000102368
3.19745334369	0.00028595	9.9574326e-005
3.22352186065	0.00028207	9.6838274e-005
3.24980289649	0.00027818	9.4193312e-005
3.2762982259	0.00027435	9.1602183e-005
3.30300956709	0.00027052	8.9095849e-005
3.3299387547	0.00026674	8.66395e-005
3.3570873847	0.00026297	8.4267208e-005
3.38445744019	0.00025925	8.1941815e-005
3.41205057111	0.00025555	7.9693839e-005
3.43986863797	0.00025189	7.7490879e-005
3.46791363122	0.00024826	7.5363932e-005
3.49618718763	0.00024467	7.3280091e-005
3.52469126115	0.00024111	7.1263265e-005
3.55342774078	0.0002376	6.9288318e-005
3.58239844379	0.00023411	6.7380158e-005
3.61160542415	0.00023067	6.5512211e-005
3.64105045627	0.00022725	6.3705708e-005
3.67073555376	0.00022389	6.1938034e-005
3.70066276727	0.00022055	6.0228477e-005
3.73083384919	0.00021726	5.855611e-005
3.76125102643	0.000214	5.6936902e-005
3.79191611075	0.00021079	5.5353767e-005
3.82283128789	0.00020761	5.3821963e-005
3.85399842856	0.00020447	5.2324789e-005
3.88541966967	0.00020137	5.0875528e-005
3.91709718771	0.00019831	4.9459376e-005
3.949032823	0.00019529	4.8087322e-005
3.98122894545	0.00019231	4.674727e-005
4.01368758761	0.00018936	4.5448864e-005
4.04641081109	0.00018645	4.4181364e-005
4.0794007078	0.00018358	4.2953231e-005
4.11265967406	0.00018075	4.1754638e-005
4.14618987958	0.00017795	4.059248e-005
4.17999324687	0.0001752	3.9458919e-005
4.21407243228	0.00017248	3.8359773e-005
4.24842928394	0.00016979	3.7287984e-005
4.28306640055	0.00016715	3.6248051e-005
4.31798583897	0.00016454	3.5234464e-005
4.35318983163	0.00016196	3.4250855e-005
4.38868095535	0.00015943	3.3292518e-005
4.42446152665	0.00015692	3.2362095e-005
4.46053373859	0.00015446	3.1456037e-005
4.49689997542	0.00015202	3.0576184e-005
4.53356282713	0.00014963	2.9719601e-005
4.57052459912	0.00014726	2.8887386e-005
4.60778762938	0.00014493	2.8077688e-005
4.64535446381	0.00014264	2.7290859e-005
4.68322751813	0.00014037	2.6525539e-005
4.72140942487	0.00013814	2.5781485e-005
4.75990268422	0.00013595	2.5058019e-005
4.79870965105	0.00013378	2.4354358e-005
4.83783308781	0.00013165	2.367047e-005
4.87727542916	0.00012955	2.3005036e-005
4.9170393379	0.00012747	2.2358668e-005
4.95712752412	0.00012543	2.1729607e-005
4.99754254572	0.00012342	2.1118845e-005
5.03828699868	0.00012144	2.0524183e-005
5.07936372673	0.00011949	1.994709e-005
5.12077520557	0.00011757	1.9384976e-005
5.16252437032	0.00011568	1.8839493e-005
5.20461399652	0.00011382	1.8307873e-005
5.24704668466	0.00011198	1.7792389e-005
5.28982529539	0.00011017	1.7289924e-005
5.33295273996	0.00010839	1.6802974e-005
5.37643174924	0.00010664	1.6328147e-005
5.42026533069	0.00010491	1.5868035e-005
5.46445630775	0.00010321	1.5419132e-005
5.50900754727	0.00010154	1.4984495e-005
5.55392196126	9.989e-005	1.456035e-005
5.59920250881	9.826e-005	1.4149573e-005
5.64485219803	9.667e-005	1.3748451e-005
5.69087408806	9.509e-005	1.3360473e-005
5.73727129121	9.35399999999e-005	1.298157e-005
5.78404670531	9.202e-005	1.2615056e-005
5.83120354244	9.052e-005	1.2256927e-005
5.87874479552	8.904e-005	1.1910732e-005
5.92667350129	8.758e-005	1.157233e-005
5.97499303006	8.615e-005	1.1245336e-005
6.02370681854	8.474e-005	1.0925566e-005
6.07281748019	8.335e-005	1.0616746e-005
6.122328549	8.198e-005	1.031464e-005
6.17224332519	8.063e-005	1.0022921e-005
6.2225648531	7.93100000001e-005	9.7374066e-006
6.27329685025	7.801e-005	9.4618714e-006
6.3244424704	7.672e-005	9.1920947e-006
6.37600523781	7.546e-005	8.9319347e-006
6.42798807603	7.421e-005	8.6771072e-006
6.4803949497	7.29900000001e-005	8.4313103e-006
6.53322888317	7.179e-005	8.190447e-006
6.58649362928	7.06e-005	7.9584778e-006
6.64019266092	6.943e-005	7.7311424e-006
6.69432950658	6.828e-005	7.511937e-006
6.74890775259	6.715e-005	7.2971875e-006
6.80393104552	6.604e-005	7.0901014e-006
6.85940271521	6.494e-005	6.8873121e-006
6.91532690342	6.386e-005	6.6916986e-006
6.97170666851	6.28e-005	6.5002243e-006
7.0285462837	6.175e-005	6.315517e-006
7.08584931088	6.073e-005	6.1347923e-006
7.1436197732	5.971e-005	5.9603066e-006
7.20186093577	5.872e-005	5.789639e-006
7.26057694121	5.773e-005	5.624749e-006
7.31977158392	5.677e-005	5.4635598e-006
7.37944915668	5.582e-005	5.3079158e-006
7.43961314972	5.488e-005	5.1557973e-006
7.50026754261	5.396e-005	5.0087032e-006
7.56141638173	5.305e-005	4.8650371e-006
7.62306425171	5.216e-005	4.7261958e-006
7.68521393477	5.128e-005	4.5906185e-006
7.74787110087	5.04099999999e-005	4.4594352e-006
7.81103863944	4.956e-005	4.3314282e-006
7.87472142649	4.872e-005	4.2076308e-006
7.93892292931	4.78900000001e-005	4.0868309e-006
8.00364818653	4.708e-005	3.9698246e-006
8.0689013102	4.628e-005	3.8557258e-006
8.1346864724	4.549e-005	3.7452221e-006
8.20100736523	4.47099999999e-005	3.6375234e-006
8.26786936446	4.394e-005	3.5332202e-006
8.33527686424	4.319e-005	3.4315817e-006
8.40323319108	4.244e-005	3.3330495e-006
8.47174398688	4.171e-005	3.2370971e-006
8.54081327997	4.098e-005	3.1440718e-006
8.61044573884	4.027e-005	3.0535335e-006
8.6806461151	3.956e-005	2.9657408e-006
8.7514186291	3.887e-005	2.8803233e-006
8.82276817874	3.818e-005	2.7974403e-006
8.89469911661	3.751e-005	2.7167958e-006
8.96721649875	3.684e-005	2.6384695e-006
9.04032548088	3.61800000001e-005	2.5623278e-006
9.11403065249	3.552e-005	2.4883872e-006
9.18833666724	3.488e-005	2.4165226e-006
9.26324824564	3.423e-005	2.346686e-006
9.33877017782	3.36e-005	2.2788757e-006
9.41490875634	3.296e-005	2.2129865e-006
9.49166753624	3.233e-005	2.1490186e-006
9.56905227405	3.17e-005	2.0868209e-006
9.64706735533	3.106e-005	2.0264697e-006
9.72571872889	3.042e-005	1.9677682e-006
9.80501170702	2.976e-005	1.9107726e-006
9.88495090772	2.909e-005	1.8552688e-006
9.96554259719	2.834e-005	1.8021202e-006
10.0467907521	2.755e-005	1.7507811e-006
10.1287010035	2.456e-005	1.700973e-006
10.21127909	2.13e-005	4.2596202e-006
10.2945308623	2.551e-005	4.1302219e-006
10.3784614195	2.58400000001e-005	4.0039409e-006
10.4630759249	2.581e-005	3.8819942e-006
10.5483805071	2.56199999999e-005	3.7632789e-006
10.6343805113	2.536e-005	3.648687e-006
10.7210813574	2.507e-005	3.5370706e-006
10.8084894853	2.474e-005	3.429399e-006
10.8966095619	2.44e-005	3.3244719e-006
10.9854482241	2.404e-005	3.2232978e-006
11.0750122604	2.367e-005	3.1246477e-006
11.1653056005	2.326e-005	3.0295679e-006
11.2563352067	2.286e-005	2.9368126e-006
11.348107169	2.236e-005	2.8474661e-006
11.4406266267	2.186e-005	2.7602617e-006
11.5339009052	1.95e-005	2.6759382e-006
11.6279364221	2.092e-005	3.6362758e-006
11.7227374965	2.105e-005	3.5295732e-006
11.8183118059	2.08900000001e-005	3.4251998e-006
11.9146649363	2.06e-005	3.3246282e-006
12.0118048585	2.03e-005	3.22627e-006
12.1097350236	1.917e-005	3.5923791e-006
12.2084648048	1.982e-005	3.4911532e-006
12.3079989882	1.969e-005	3.393168e-006
12.408345458	1.951e-005	3.2971903e-006
12.5095095177	1.929e-005	3.204463e-006
12.6114982889	1.907e-005	3.1136133e-006
12.7143186435	1.883e-005	3.0258758e-006
12.8179773093	1.859e-005	2.9398865e-006
12.9224809884	1.83499999999e-005	2.8569106e-006
13.027836761	1.811e-005	2.7755946e-006
13.1340514171	1.786e-005	2.6970727e-006
13.2411321341	1.76200000001e-005	2.6201535e-006
13.3490857857	1.738e-005	2.5458934e-006
13.4579194966	1.713e-005	2.4731747e-006
13.5676406583	1.689e-005	2.4029242e-006
13.6782563429	1.665e-005	2.3341633e-006
13.789773885	1.641e-005	2.2677429e-006
13.9022005867	1.617e-005	2.202754e-006
14.015543869	1.594e-005	2.13995e-006
14.1298111149	1.571e-005	2.0785279e-006
14.2450101532	1.548e-005	2.0191668e-006
14.3611482914	1.525e-005	1.9611337e-006
14.4782334509	1.502e-005	1.9050169e-006
14.5962730104	1.48e-005	1.8501835e-006
14.7152749777	1.458e-005	1.797166e-006
14.8352473271	1.436e-005	1.7453769e-006
14.9561976303	1.414e-005	1.6952697e-006
15.0781341175	1.39300000001e-005	1.6463486e-006
15.2010646091	1.372e-005	1.5990095e-006
15.3249974231	1.351e-005	1.5528113e-006
15.4499406408	1.33e-005	1.5080903e-006
15.5759024733	1.31e-005	1.4644659e-006
15.702891266	1.29e-005	1.4222241e-006
15.8309155051	1.27e-005	1.3810381e-006
15.9599834118	1.25e-005	1.3411458e-006
16.0901035416	1.231e-005	1.3022706e-006
16.2212845941	1.21199999999e-005	1.2646031e-006
16.3535352035	1.193e-005	1.22791e-006
16.4868641462	1.175e-005	1.1923395e-006
16.621279901	1.156e-005	1.1577059e-006
16.756791525	1.138e-005	1.1241241e-006
16.893408005	1.121e-005	1.0914416e-006
17.0311384791	1.103e-005	1.0597391e-006
17.1699915302	1.08599999999e-005	1.0288997e-006
17.3099768253	1.069e-005	9.9897578e-007
17.4511034804	1.052e-005	9.6988286e-007
17.5933805069	1.035e-005	9.4164411e-007
17.7368178126	1.019e-005	9.1419836e-007
17.881424206	1.003e-005	8.8754349e-007
18.0272099199	9.86999999997e-006	8.6165323e-007
18.1741837933	9.71999999999e-006	8.3650247e-007
18.3223563975	9.55999999996e-006	8.1208493e-007
18.4717365967	9.40999999999e-006	7.8835466e-007
18.622335035	9.26000000001e-006	7.6532418e-007
18.7741611514	9.11999999997e-006	7.4293169e-007
18.9272250943	8.97e-006	7.2121416e-007
19.0815368939	8.82999999996e-006	7.0009144e-007
19.2371067435	8.69000000003e-006	6.7961255e-007
19.3939450064	8.55e-006	6.5968628e-007
19.5520619146	8.40999999996e-006	6.4037903e-007
19.7114681777	8.27999999997e-006	6.2158579e-007
19.8721737411	8.14999999998e-006	6.0338249e-007
20.0341896584	8.02e-006	5.8565463e-007
20.1975265312	7.89000000001e-006	5.6849419e-007
20.3621947982	7.76000000002e-006	5.5177557e-007
20.5282060747	7.63999999998e-006	5.3559892e-007
20.6955704785	7.52000000004e-006	5.1983122e-007
20.8642993075	7.39999999999e-006	5.0458365e-007
21.0344040599	7.28000000005e-006	4.8971596e-007
21.2058953552	7.16000000001e-006	4.7534542e-007
21.3787850649	7.05000000001e-006	4.6132647e-007
21.5530841615	6.92999999996e-006	4.4778426e-007
21.7288045396	6.81999999996e-006	4.3456735e-007
21.9059571499	6.70999999997e-006	4.2180376e-007
22.0845542733	6.59999999997e-006	4.0934123e-007
22.2646076245	6.50000000002e-006	3.9731421e-007
22.4461287027	6.39000000002e-006	3.8556581e-007
22.6291300056	6.28999999996e-006	3.7423287e-007
22.8136230046	6.19000000002e-006	3.6315735e-007
22.9996201853	6.08999999996e-006	3.5247957e-007
23.1871342563	5.99000000001e-006	3.4203986e-007
23.3761763955	5.88999999995e-006	3.3197988e-007
23.5667601474	5.79999999994e-006	3.221397e-007
23.7588979689	5.71000000005e-006	3.126618e-007
23.952601592	5.60999999999e-006	3.033867e-007
24.1478847783	5.51999999998e-006	2.9445765e-007
24.344760133	5.42999999997e-006	2.8571559e-007
24.5432409423	5.35000000002e-006	2.7730537e-007
24.7433397398	5.26000000001e-006	2.6906734e-007
24.9450697412	5.17e-006	2.6114479e-007
25.1484443827	5.09000000004e-006	2.5338251e-007
25.3534773302	5.00999999997e-006	2.459185e-007
25.5601814348	4.93000000001e-006	2.3860683e-007
25.7685713343	4.84999999995e-006	2.3157292e-007
25.9786597819	4.76999999999e-006	2.2468593e-007
26.1904613529	4.69000000003e-006	2.1805755e-007
26.4039897753	4.62000000001e-006	2.1157077e-007
26.6192589931	4.54000000005e-006	2.0532605e-007
26.8362831743	4.47000000003e-006	1.9921733e-007
27.055076721	4.40000000002e-006	1.9333326e-007
27.2756542786	4.31999999995e-006	1.8758031e-007
27.4980301359	4.25000000004e-006	1.8203648e-007
27.7222188061	4.18999999996e-006	1.7661864e-007
27.9482350356	4.12000000005e-006	1.713952e-007
28.1760944542	4.05000000003e-006	1.6629296e-007
28.4058116852	3.98000000001e-006	1.6137266e-007
28.6374015737	3.92000000005e-006	1.5656857e-007
28.870879196	3.85999999997e-006	1.5193253e-007
29.1062605529	3.78999999995e-006	1.4740827e-007
29.3435612456	3.72999999998e-006	1.430413e-007
29.5827964323	3.67000000001e-006	1.3878163e-007
29.8239822151	3.61000000004e-006	1.346678e-007
30.0671342505	3.54999999996e-006	1.3137783e-007
30.312268442	3.48999999999e-006	1.3008059e-007
30.5594017042	3.43999999997e-006	1.27134e-007
30.8085497378	3.38e-006	1.2333562e-007
31.0597284741	3.32999999997e-006	1.1967075e-007
31.312955666	3.27e-006	1.1610077e-007
31.5682470082	3.21999999997e-006	1.1264197e-007
31.82562004	3.17000000005e-006	1.0928663e-007
32.0850909656	3.12000000002e-006	1.0603431e-007
32.3466779077	3.06000000005e-006	1.0286857e-007
32.6103976246	3.01999999996e-006	9.9801775e-008
32.8762662553	2.97000000005e-006	9.6834965e-008
33.1443036897	2.92000000002e-006	9.394714e-008
33.4145257617	2.86999999999e-006	9.1136098e-008
33.6869512217	2.81999999996e-006	8.8420193e-008
33.9615982474	2.77999999998e-006	8.5778718e-008
34.2384834368	2.72999999995e-006	8.3220172e-008
34.5176264713	2.68999999997e-006	8.0730878e-008
34.7990454766	2.64000000005e-006	7.8324286e-008
35.0827588642	2.59999999996e-006	7.5986325e-008
35.3687853438	2.55999999998e-006	7.3713944e-008
35.6571429097	2.52000000001e-006	7.1510599e-008
35.9478529392	2.48000000003e-006	6.9375055e-008
36.2409319842	2.44000000005e-006	6.7306521e-008
36.5364010472	2.39999999996e-006	6.5291093e-008
36.83427828	2.35999999998e-006	6.3344626e-008
37.1345842938	2.32e-006	6.1451299e-008
37.4373389595	2.28000000002e-006	5.961317e-008
37.7425624807	2.24000000004e-006	5.7835537e-008
38.0502742394	2.21e-006	5.6103222e-008
38.3604939017	2.17000000002e-006	5.4425416e-008
38.6732438423	2.13999999998e-006	5.2795842e-008
38.9885432238	2.1e-006	5.1210456e-008
39.3064126995	2.06999999997e-006	4.9681004e-008
39.6268745257	2.02999999999e-006	4.8192241e-008
39.9499475298	1.99999999995e-006	4.6747149e-008
40.2756559713	1.97000000002e-006	4.5343457e-008
40.6040193394	1.93999999998e-006	4.39821e-008
40.9350600502	1.9e-006	4.2662996e-008
41.2687995559	1.86999999996e-006	4.1384265e-008
41.6052596458	1.84000000003e-006	4.0142658e-008
41.9444638788	1.80999999999e-006	3.8935816e-008
42.286433388	1.77999999995e-006	3.7770142e-008
42.6311910604	1.75000000002e-006	3.6634674e-008
42.9787586897	1.73000000003e-006	3.5533241e-008
43.329159899	1.69999999999e-006	3.4471121e-008
43.682418739	1.66999999995e-006	3.3431153e-008
44.0385565768	1.64000000002e-006	3.2426731e-008
44.397599808	1.62000000004e-006	3.144958e-008
44.7595689464	1.59e-006	3.050599e-008
45.1244896152	1.55999999996e-006	2.9586677e-008
45.4923846122	1.53999999997e-006	2.8695049e-008
45.8632787472	1.51000000004e-006	2.7829601e-008
46.2371989939	1.49000000005e-006	2.6990367e-008
46.6141658863	1.46000000001e-006	2.6176402e-008
46.9942072191	1.44000000002e-006	2.5386362e-008
47.377345963	1.42000000003e-006	2.4622444e-008
47.7636090457	1.38999999999e-006	2.3880837e-008
48.1530201844	1.37e-006	2.3160934e-008
48.545607204	1.35000000001e-006	2.2462123e-008
48.9413946339	1.33000000002e-006	2.1785264e-008
49.3404093057	1.29999999998e-006	2.1129302e-008
49.7426765363	1.27999999999e-006	2.0492716e-008
50.1482240418	1.26e-006	1.9875975e-008
50.557077995	1.24000000001e-006	1.9278148e-008
50.9692649741	1.22000000002e-006	1.8692221e-008
51.3848119792	1.20000000003e-006	1.8131294e-008
51.8037486142	1.18000000005e-006	1.7582582e-008
52.2260984825	1.15999999994e-006	1.7051918e-008
52.6518943237	1.13999999996e-006	1.6537859e-008
53.0811582995	1.11999999997e-006	1.603634e-008
53.5139241953	1.11000000003e-006	1.5554475e-008
53.9502195867	1.09000000004e-006	1.5082301e-008
54.3900700701	1.07000000005e-006	1.4629222e-008
54.8335063595	1.04999999995e-006	1.4186375e-008
55.2805597649	1.04000000001e-006	1.3758265e-008
55.7312547017	1.02000000002e-006	1.3342147e-008
56.1856284703	1.00000000003e-006	1.2937766e-008
56.6437038385	9.89999999979e-007	1.2546385e-008
57.1055141136	9.69999999989e-007	1.2167204e-008
57.5710906383	9.5e-007	1.1798249e-008
58.0404598838	9.39999999949e-007	1.1441462e-008
58.513659598	9.1999999996e-007	1.1095409e-008
58.9907144581	9.10000000021e-007	1.0761838e-008
59.471660636	8.90000000031e-007	1.0434879e-008
59.95652934	8.79999999981e-007	1.0118886e-008
60.4453463738	8.59999999991e-007	9.8134432e-009
60.9381526411	8.50000000052e-007	9.5156556e-009
61.4349749342	8.29999999952e-007	9.2272095e-009
61.9358494868	8.20000000012e-007	8.9484075e-009
62.4408070165	8.09999999962e-007	8.6768883e-009
62.9498786344	7.89999999973e-007	8.4138233e-009
63.4631056074	7.80000000034e-007	8.160057e-009
63.9805137587	7.69999999983e-007	7.9117667e-009
64.5021390071	7.49999999994e-007	7.6731753e-009
65.0280179599	7.40000000055e-007	7.4397552e-009
65.5581879417	7.30000000004e-007	7.2151035e-009
66.0926764538	7.10000000015e-007	6.9963407e-009
66.6315218262	6.99999999965e-007	6.7844338e-009
67.1747631816	6.90000000025e-007	6.5789265e-009
67.7224330696	6.79999999975e-007	6.3793844e-009
68.2745681749	6.59999999986e-007	6.1859752e-009
68.8312019978	6.50000000046e-007	5.9988347e-009
69.3923762193	6.29999999946e-007	5.8172336e-009
69.9581255646	6.20000000007e-007	2.8753252e-008
70.5284892317	6.20000000007e-007	2.7947132e-008
71.1034990056	6.09999999956e-007	2.7162877e-008
71.6831993441	6.09999999956e-007	2.6412719e-008
72.2676273439	6.00000000017e-007	2.5668794e-008
72.8568163757	5.89999999967e-007	2.4927021e-008
73.4508131635	5.80000000028e-007	2.4176492e-008
74.0496479058	5.69999999978e-007	2.3472531e-008
74.6533688371	5.60000000038e-007	2.2809082e-008
75.2620117212	5.60000000038e-007	2.2168631e-008
75.8756173538	5.49999999988e-007	2.1547048e-008
76.4942225206	5.40000000049e-007	2.094076e-008
77.1178740298	5.29999999999e-007	2.0346328e-008
77.7466051391	5.19999999948e-007	1.9761401e-008
78.3804690892	5.19999999948e-007	1.9187948e-008
79.0194954059	5.10000000009e-007	1.8627699e-008
79.6637339686	4.99999999959e-007	1.8082721e-008
80.3132254661	4.9000000002e-007	1.7555093e-008
80.9680111702	4.79999999969e-007	1.7042134e-008
81.6281329602	4.79999999969e-007	1.6541458e-008
82.2936388106	4.7000000003e-007	1.6059367e-008
82.9645721603	4.5999999998e-007	1.5586784e-008
83.6409771436	4.5999999998e-007	1.513487e-008
84.3228928833	4.50000000041e-007	1.4695434e-008
85.0103705384	4.3999999999e-007	1.4268044e-008
85.7034505766	4.30000000051e-007	1.3859241e-008
86.4021799163	4.30000000051e-007	1.3458464e-008
87.1066124373	4.20000000001e-007	1.3072274e-008
87.8167846364	4.09999999951e-007	1.2694739e-008
88.5327457619	4.09999999951e-007	1.232826e-008
89.2545395775	4.00000000012e-007	1.1971925e-008
89.9822234667	3.89999999961e-007	1.1625502e-008
90.7158429754	3.89999999961e-007	1.129027e-008
91.4554375303	3.80000000022e-007	1.0961723e-008
92.20106734	3.80000000022e-007	1.0645433e-008
92.9527732735	3.69999999972e-007	1.0335718e-008
93.7106106292	3.60000000033e-007	1.0036597e-008
94.474621509	3.60000000033e-007	9.7458867e-009
95.2448629578	3.49999999982e-007	9.4631299e-009
96.0213858632	3.49999999982e-007	9.1878019e-009
96.8042419591	3.40000000043e-007	8.9198151e-009
97.5934761776	3.40000000043e-007	8.6600962e-009
98.3891494814	3.29999999993e-007	8.4068448e-009
99.1913004797	3.29999999993e-007	8.160706e-009
100.0	3.20000000054e-007	7.9216349e-009
100.17	3.18796e-007	7.80422e-009
102.13	3.0679e-007	7.26979e-009
104.13	2.95214e-007	6.77134e-009
106.16	2.84113e-007	6.30756e-009
108.24	2.73369e-007	5.87365e-009
110.35	2.63074e-007	5.47043e-009
112.51	2.53121e-007	5.09369e-009
114.71	2.43547e-007	4.74285e-009
116.96	2.34303e-007	4.41525e-009
119.24	2.25458e-007	4.11069e-009
121.57	2.16923e-007	3.82664e-009
123.95	2.08693e-007	3.56166e-009
126.37	2.00792e-007	3.31521e-009
128.84	1.9318e-007	3.08534e-009
131.36	1.85849e-007	2.8711e-009
133.93	1.78792e-007	2.67158e-009
136.55	1.72002e-007	2.48567e-009
139.22	1.6546e-007	2.31253e-009
141.94	1.5918e-007	2.15252e-009
144.72	1.53123e-007	2.0033e-009
147.55	1.47305e-007	1.86447e-009
150.43	1.41716e-007	1.7353e-009
153.37	1.36332e-007	1.61496e-009
156.37	1.31148e-007	1.50285e-009
159.43	1.26158e-007	1.39846e-009
162.55	1.21357e-007	1.30127e-009
165.73	1.1674e-007	1.21081e-009
168.97	1.12301e-007	1.12662e-009
172.27	1.08035e-007	1.04829e-009
175.64	1.03923e-007	9.75302e-010
179.07	9.99751e-008	9.0743e-010
182.57	9.61733e-008	8.44217e-010
186.14	9.25143e-008	7.85364e-010
189.78	8.89942e-008	7.30598e-010
193.49	8.56089e-008	6.79624e-010
197.28	8.2346e-008	6.32138e-010
201.13	7.92186e-008	5.88022e-010
205.07	7.61988e-008	5.46895e-010
209.08	7.32991e-008	5.0866e-010
213.17	7.05087e-008	4.73071e-010
217.33	6.78307e-008	4.39992e-010
221.58	6.52492e-008	4.09187e-010
225.91	6.27676e-008	3.80526e-010
230.33	6.03776e-008	3.53853e-010
234.84	5.80768e-008	3.2902e-010
239.43	5.58676e-008	3.05943e-010
244.11	5.37424e-008	2.84466e-010
248.88	5.16985e-008	2.64498e-010
253.75	4.97298e-008	2.45907e-010
258.71	4.7838e-008	2.28624e-010
263.77	4.60171e-008	2.12538e-010
268.93	4.42652e-008	1.97578e-010
274.18	4.25835e-008	1.83678e-010
279.54	4.09634e-008	1.70739e-010
285.01	3.94036e-008	1.58706e-010
290.58	3.7905e-008	1.47518e-010
296.26	3.64632e-008	1.37109e-010
302.06	3.50711e-008	1.27452e-010
307.96	3.37381e-008	1.18626e-010
313.98	3.24548e-008	1.10411e-010
320.12	3.12199e-008	1.02767e-010
326.38	3.0032e-008	9.56551e-011
332.76	2.88897e-008	8.90427e-011
339.27	2.77901e-008	8.28828e-011
345.9	2.67335e-008	7.71605e-011
352.67	2.57156e-008	7.18262e-011
359.56	2.47382e-008	6.68714e-011
366.59	2.37972e-008	6.22557e-011
373.76	2.28918e-008	5.79619e-011
381.07	2.20209e-008	5.39647e-011
388.52	2.11834e-008	5.0246e-011
396.12	2.03774e-008	4.67838e-011
403.86	1.96029e-008	4.35647e-011
411.76	1.8857e-008	4.05672e-011
419.81	1.81399e-008	3.77775e-011
428.02	1.74499e-008	3.51788e-011
436.39	1.67863e-008	3.27621e-011
444.92	1.61481e-008	3.05117e-011
453.62	1.5534e-008	2.84184e-011
462.49	1.49433e-008	2.64667e-011
471.53	1.43752e-008	2.46521e-011
480.75	1.38286e-008	2.29631e-011
490.15	1.33028e-008	2.13887e-011
499.73	1.27971e-008	1.99256e-011
509.5	1.23106e-008	1.85609e-011
519.47	1.18422e-008	1.729e-011
529.62	1.13923e-008	1.61084e-011
539.98	1.09589e-008	1.50075e-011
550.54	1.05422e-008	1.39823e-011
561.3	1.01416e-008	1.30278e-011
572.28	9.75587e-009	1.21386e-011
